REGION ID,MONTH,REGION,STATE,SECTOR,CATEGORY,FUEL,UTILITY,STATION,INSTALLED CAPACITY,PROGRAM GENERATION,ACTUAL GENERATION
REG1,NOV-2010,NORTHERN,PUNJAB,PRIVATE IPP,THERMAL,COAL,GVKP&IL,GOINDWAL SAHIB,0,0,0
REG1,NOV-2010,NORTHERN,PUNJAB,STATE,THERMAL,COAL,PSPCL,ROPAR TPS,1260,735,853.75
REG1,NOV-2010,NORTHERN,PUNJAB,STATE,HYDRO,HYDRO,PSPCL,ANANDPUR SAHIB HPS,134,50,44
REG1,NOV-2010,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,BHAKRA H  P S,1325,359,398.34
REG1,NOV-2010,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,DEHAR H P S,990,125,163.18
REG1,NOV-2010,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,GANGUWAL  HPS,77.65,46,35.54
REG1,NOV-2010,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,KOTLA  HPS,77.65,46,33.27
REG1,NOV-2010,NORTHERN,PUNJAB,STATE,HYDRO,HYDRO,PSPCL,MUKERIAN  HPS,207,101,135.2
REG1,NOV-2010,NORTHERN,PUNJAB,CENTRAL,HYDRO,HYDRO,BBMB,PONG H P S,396,71,172.38
REG1,NOV-2010,NORTHERN,PUNJAB,STATE,HYDRO,HYDRO,PSPCL,RANJIT SAGAR  HPS,600,64,93.35
REG1,NOV-2010,NORTHERN,PUNJAB,STATE,HYDRO,HYDRO,PSPCL,SHANAN  HPS,110,19,23.41
REG1,NOV-2010,NORTHERN,RAJASTHAN,CENTRAL,THERMAL,GAS,NTPC Ltd.,ANTA CCPP,419.33,158,121.48
REG1,NOV-2010,NORTHERN,RAJASTHAN,CENTRAL,THERMAL,LIGNITE,NLC,BARSINGSAR LIGNITE,125,102.5,43.98
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,THERMAL,COAL,RRVUNL,CHHABRA TPP,500,216,136.7
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,THERMAL,GAS,RRVUNL,DHOLPUR CCPP,330,186,185.01
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,THERMAL,LIGNITE,RRVUNL,GIRAL TPS,250,117,54.33
REG1,NOV-2010,NORTHERN,RAJASTHAN,PRIVATE IPP,THERMAL,LIGNITE,RWPL (JSW),JALIPA KAPURDI TPP,270,158.76,66.22
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,THERMAL,COAL,RRVUNL,KALISINDH TPS,0,0,0
REG1,NOV-2010,NORTHERN,RAJASTHAN,PRIVATE IPP,THERMAL,COAL,APL,KAWAI TPS,0,0,0
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,THERMAL,COAL,RRVUNL,KOTA TPS,1240,794.24,854.25
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,THERMAL,GAS,RRVUNL,RAMGARH CCPP,113.8,61,23.2
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,THERMAL,COAL,RRVUNL,SURATGARH TPS,1500,983,737.66
REG1,NOV-2010,NORTHERN,RAJASTHAN,CENTRAL,NUCLEAR,NUCLEAR,NPC,RAJASTHAN  A.P.S.,1180,593,765.62
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,HYDRO,HYDRO,RRVUNL,JAWAHAR SAGAR  HPS,99,43.75,27.06
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,HYDRO,HYDRO,RRVUNL,MAHI BAJAJ  HPS,140,25,13.56
REG1,NOV-2010,NORTHERN,RAJASTHAN,STATE,HYDRO,HYDRO,RRVUNL,R P SAGAR  HPS,172,64.88,39.4
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,LAPPL,ANPARA C TPS,0,0,0
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,ANPARA TPS,1630,846,1025.69
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,GAS,NTPC Ltd.,AURAIYA CCPP,663.36,354,276.03
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,BARKHERA TPS,0,0,0
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,DADRI (NCTPP),1820,763.68,773.89
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,GAS,NTPC Ltd.,DADRI CCPP,829.78,478,373.55
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,HARDUAGANJ TPS,220,75,30.57
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,KHAMBARKHERA TPS,0,0,0
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,KUNDARKI TPS,0,0,0
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,MAQSOODPUR TPS,0,0,0
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,OBRA TPS,1372,432,424.11
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,PANKI TPS,210,110,76.88
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,THERMAL,COAL,UPRVUNL,PARICHHA TPS,640,380,329.67
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,RIHAND STPS,2000,1030,1349.21
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,RPSCL,ROSA TPP Ph-I,600,259.2,230.74
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,SINGRAULI STPS,2000,1267,1467.57
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,TANDA TPS,440,308,275.59
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,UNCHAHAR TPS,1050,604,676.55
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,PRIVATE IPP,THERMAL,COAL,BEPL,UTRAULA TPS,0,0,0
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,CENTRAL,NUCLEAR,NUCLEAR,NPC,NARORA  A.P.S.,440,158,219.63
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,HYDRO,HYDRO,UPJVNL,KHARA  HPS,72,18,35.91
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,HYDRO,HYDRO,UPJVNL,MATATILA  HPS,30.6,16,13.06
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,HYDRO,HYDRO,UPJVNL,OBRA  HPS,99,24,3.22
REG1,NOV-2010,NORTHERN,UTTAR PRADESH,STATE,HYDRO,HYDRO,UPJVNL,RIHAND  HPS,300,60,7.95
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,CHIBRO (YAMUNA)  HPS,240,39,62.12
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,CHILLA  HPS,144,54,63.76
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,DHAKRANI  HPS,33.75,8,13.44
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,DHALIPUR  HPS,51,12,19.72
REG1,NOV-2010,NORTHERN,UTTARAKHAND,CENTRAL,HYDRO,HYDRO,NHPC,DHAULI GANGA  HPS,280,52,60.1
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,KHATIMA  HPS,41.4,12,8.61
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,KHODRI  HPS,120,19,29.52
REG1,NOV-2010,NORTHERN,UTTARAKHAND,CENTRAL,HYDRO,HYDRO,THDC,KOTESHWAR HPS,0,0,0
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,KULHAL  HPS,30,21,14.71
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,MANERI BHALI - I  HPS,90,42,50.92
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,MANERI BHALI - II  HPS,304,98,88.29
REG1,NOV-2010,NORTHERN,UTTARAKHAND,STATE,HYDRO,HYDRO,UJVNL,RAMGANGA  HPS,198,13,12.12
REG1,NOV-2010,NORTHERN,UTTARAKHAND,PRIVATE IPP,HYDRO,HYDRO,GVKP&IL,SHRINAGAR HPS,0,0,0
REG1,NOV-2010,NORTHERN,UTTARAKHAND,CENTRAL,HYDRO,HYDRO,NHPC,TANAKPUR  HPS,94.2,31,39.6
REG1,NOV-2010,NORTHERN,UTTARAKHAND,CENTRAL,HYDRO,HYDRO,THDC,TEHRI ST-1  HPS,1000,166,150.14
REG1,NOV-2010,NORTHERN,UTTARAKHAND,PRIVATE IPP,HYDRO,HYDRO,JPPVL,VISHNU PRAYAG  HPS,400,95,117.09
REG2,NOV-2010,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,WPCL,AKALTARA TPS,0,0,0
REG2,NOV-2010,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,KWPCL,AVANTHA BHANDAR,0,0,0
REG2,NOV-2010,WESTERN,CHHATTISGARH,PRIVATE IPP,THERMAL,COAL,BALCO,BALCO TPS,0,0,0
