REGION ID,MONTH,REGION,STATE,SECTOR,CATEGORY,FUEL,UTILITY,STATION,INSTALLED CAPACITY,PROGRAM GENERATION,ACTUAL GENERATION
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,IBPL,NASIK (P) TPS,0,0,0
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,NASIK TPS,880,580,499.97
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,PARAS TPS,305,200,152.4
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,PARLI TPS,920,609,424.66
REG2,Jan-09,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP I,740,0,149.57
REG2,Jan-09,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP II,740,400,218.84
REG2,Jan-09,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP III,740,400,0
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,APL,TIRORA TPS,0,0,0
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE,THERMAL,GAS,TATA PCL,TROMBAY CCPP,180,122,105.76
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE,THERMAL,COAL,TATA PCL,TROMBAY TPS,1150,622,553.94
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,THERMAL,GAS,MAHAGENCO,URAN CCPP,912,326,372.26
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,WPCL,WARDHA WARORA TPP,0,0,0
REG2,Jan-09,WESTERN,MAHARASHTRA,CENTRAL,NUCLEAR,NUCLEAR,NPC,TARAPUR,1400,636,519.24
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE IPP,HYDRO,HYDRO,DLHP,BHANDARDHARA  HPS ST-II,34,7,1.84
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIRA   HPS,150,96,16.05
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIRA PSS  HPS,150,0,46.33
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,BHIRA TAIL RACE  HPS,80,6,5.51
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIVPURI  HPS,60,25,36.42
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,GHATGHAR  PSS  HPS,250,28,9.59
REG2,Jan-09,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,KHOPOLI  HPS,36,20,18.45
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA DPH  HPS,40,88,9.8
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-I  HPS,280,10,55.95
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-II  HPS,320,0,0
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-III  HPS,320,43,98.61
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-IV  HPS,1000,188,32.88
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,TILLARI  HPS,60,5,11.49
REG2,Jan-09,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,VAITARNA  HPS,61.5,16,33.08
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,Dr. N.TATA RAO TPS,1260,1107,868.74
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GAUTAMI,GAUTAMI CCPP,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GMR ENERG,GMR Energy Ltd - Kakinada,220,18,132.85
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,SPGL,GODAVARI CCPP,208,107,127.4
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GVKP&IL,JEGURUPADU CCPP,455.4,182,134.44
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KAKATIYA TPS,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONA,KONASEEMA CCPP,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONDAPALI,KONDAPALLI  EXTN CCPP .,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONDAPALI,KONDAPALLI CCPP,350,181,218.49
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KOTHAGUDEM TPS,680,508,393.19
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KOTHAGUDEM TPS (NEW),500,354,338.33
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,DIESEL,LVS POWER,LVS POWER DG,36.8,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,BSES(P),PEDDAPURAM CCPP,220,74,79.88
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,RAMAGUNDEM - B TPS,62.5,41,43.63
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,RAMAGUNDEM STPS,2600,1849,1947.04
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,RAYALASEEMA TPS,840,592,615.12
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,SIMHADRI,1000,712,761
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,COAL,SEPL,SIMHAPURI TPS,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,COAL,MEL,THAMMINAPATNAM TPS,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,VEMAGIRI,VEMAGIRI CCPP,370,33,124.64
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,APGCL,VIJESWARAN CCPP,272,137,110
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,HAMPI  HPS,36,0,11.88
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,LOWER JURALA HPS,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,LOWER SILERU  HPS,460,106,134.83
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,MACHKUND  HPS,114.75,61,40.51
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  HPS,810,94,71.68
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  LBC  HPS,60,7,0.11
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  TPD,0,14,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR RBC   HPS,90,15,6.63
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR RBC EXTN. HPS,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,POCHAMPAD  HPS,27,10,8.27
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,PRIYADARSHNI  JURALA  HPS,78,0,4.79
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,PULICHINTALA HPS,0,0,0
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,SRISAILAM  HPS,770,101,127.94
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,SRISAILAM LB  HPS,900,122,87.32
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,T B   DAM  HPS,36,17,7.64
REG3,Jan-09,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,UPPER SILERU  HPS,240,45,65.98
REG3,Jan-09,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,DIESEL,TATA PCL,BELGAUM DG,81.3,8,37.3
REG3,Jan-09,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,DIESEL,BELLARY,BELLARY DG,25.2,2,12.21
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,THERMAL,COAL,KPCL,BELLARY TPS,500,330,185.08
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,THERMAL,COAL,KPCL,RAICHUR TPS,1470,920,952.45
REG3,Jan-09,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,JSWEL,TORANGALLU TPS(SBU-I),260,125,98.65
REG3,Jan-09,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,JSWEL,TORANGALLU TPS(SBU-II),0,0,0
REG3,Jan-09,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,UPCL,UDUPI TPP,0,0,0
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,THERMAL,DIESEL,KPCL,YELHANKA (DG),127.92,27,47.13
REG3,Jan-09,SOUTHERN,KARNATAKA,CENTRAL,NUCLEAR,NUCLEAR,NPC,KAIGA,660,347,188.19
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,ALMATTI DPH  HPS,290,21,34.91
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,BHADRA  HPS,39.2,7,6.21
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,GERUSUPPA  HPS,240,41,31.48
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,GHAT PRABHA  HPS,32,12,13.89
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,JOG  HPS,139.2,15,21.66
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KADRA  HPS,150,18,12.66
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KALINADI  HPS,855,170,231.21
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KALINADI SUPA  HPS,100,40,50.89
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KODASALI  HPS,120,20,23.87
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,LIGANAMAKKI  HPS,55,25,19.3
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,MUNIRABAD  HPS,27,7,9
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,SHARAVATHI  HPS,1006.2,390,346.85
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,SIVASAMUNDRUM  HPS,42,20,17.1
REG3,Jan-09,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,VARAHI  HPS,345,80,80.64
REG3,Jan-09,SOUTHERN,KERALA,STATE,THERMAL,DIESEL,KSEB,BRAMHAPURAM DG,106.6,9,11.31
REG3,Jan-09,SOUTHERN,KERALA,PRIVATE IPP,THERMAL,NAPTHA,BSES(C),COCHIN CCPP (Liq.),174,25,99.19
REG3,Jan-09,SOUTHERN,KERALA,STATE,THERMAL,DIESEL,KSEB,KOZHIKODE DG,128,9,38.03
REG3,Jan-09,SOUTHERN,KERALA,CENTRAL,THERMAL,NAPTHA,NTPC Ltd.,R. GANDHI CCPP (Liq.),350,150,232
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,IDAMALAYAR  HPS.,75,28,22.76
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,IDUKKI  HPS.,780,272,97.81
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KAKKAD  HPS.,50,15,26.02
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KUTTIYADI  HPS.,125,35,30.57
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KUTTIYADI ADDL. EXTN.,0,0,0
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,LOWER PERIYAR  HPS.,180,17,15.98
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,NARIAMANGLAM  HPS,70,18,14.08
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PALLIVASAL  HPS.,37.5,15,16.85
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PANNIAR  HPS.,30,12,0
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PORINGALKUTTU  HPS.,32,15,3.58
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SABARIGIRI  HPS.,300,105,82.09
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SENGULAM  HPS.,48,9,9.79
REG3,Jan-09,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SHOLAYAR  HPS.,54,27,18.06
REG3,Jan-09,SOUTHERN,PUDUCHERRY,STATE,THERMAL,GAS,P&ED - PUDUCHERRY,KARAIKAL CCPP,32.5,22,23.78
REG3,Jan-09,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,VASAVI,B. BRIDGE D.G,200,111,107.72
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,THERMAL,NAPTHA,TNGDCL,BASIN BRIDGE GT (Liq.),120,11,19.3
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,ENNORE TPS,450,222,168.4
REG3,Jan-09,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,ABAN POWR,KARUPPUR CCPP,119.8,76,68.32
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KOVIKALPAL CCPP,107,51,54.55
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KUTTALAM CCPP,100,58,59.09
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,METTUR TPS,840,520,515.61
REG3,Jan-09,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI ( EXT) TPS,420,269,302.4
REG3,Jan-09,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,LIGNITE,ST-CMSECP,NEYVELI TPS(Z),250,169,117.73
REG3,Jan-09,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS- I,600,345,373.19
REG3,Jan-09,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II,1470,893,997.59
REG3,Jan-09,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II EXP,0,0,0
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,NORTH CHENNAI TPS,630,420,242.39
REG3,Jan-09,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PPNPGCL,P.NALLUR CCPP,330.5,207,160.42
REG3,Jan-09,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,SAMALPATI,SAMALPATTI DG,105.7,52,50.18
REG3,Jan-09,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,MADURAI P,SAMAYANALLUR DG,106.001,53,50.18
REG3,Jan-09,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,COAL,IBPIL,TUTICORIN (P) TPP,0,0,0
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,TUTICORIN TPS,1050,775,641.38
REG3,Jan-09,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PENNA,VALANTARVY CCPP,52.8,46,30.72
REG3,Jan-09,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,COAL,NTECL,VALLUR TPP,0,0,0
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,VALUTHUR CCPP,186.2,116,70.94
REG3,Jan-09,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,KUNDAKULLAM,0,0,0
REG3,Jan-09,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,MADRAS  A.P.S.,440,177,87.62
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,ALIYAR  HPS.,60,9,4.72
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE III HPS,0,0,0
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE-II HPS,0,0,0
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI KATTAL,30,5,11.12
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KADAMPARI  HPS.,400,26,38.18
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KODAYAR  HPS.,100,19,16.08
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KUNDAH  HPS.,555,79,75.17
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,LOWER METTUR  HPS.,120,17,41.52
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR DAM  HPS.,40,4,13.17
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR TUNNEL  HPS.,200,14,34.09
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,MOYAR  HPS,36,6,8.03
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PAPANASAM  HPS.,28,10,15.55
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PARSON`S VALLEY  HPS.,30,3,3
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PERIYAR  HPS.,140,51,21.21
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA  HPS.,58.95,7,3.27
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA ULTMATE  HPS.,150,11,21.37
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SARKARPATHY  HPS.,30,7,15.6
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SHOLAYAR  HPS.,95,26,9.33
REG3,Jan-09,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SURULIYAR  HPS.,35,8,5.96
REG4,Jan-09,EASTERN,ANDAMAN NICOBAR,STATE,THERMAL,DIESEL,A&N ADM,AND. NICOBAR DG,40.05,0,5.9
REG4,Jan-09,EASTERN,BIHAR,STATE,THERMAL,COAL,BSEB,BARAUNI TPS,320,50,1.13
REG4,Jan-09,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,BARH II,0,0,0
REG4,Jan-09,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,KAHALGAON TPS,1840,1589,1045.77
REG4,Jan-09,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,K.B.U.N.L,MUZAFFARPUR TPS,220,57,36.76
REG4,Jan-09,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,BOKARO `B` TPS,630,378,304.36
REG4,Jan-09,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,CHANDRAPURA(DVC) TPS,750,547,241.65
REG4,Jan-09,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,TATA PCL,JOJOBERA TPS,360,198,175.52
REG4,Jan-09,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,KODARMA TPP,0,0,0
REG4,Jan-09,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,ADHUNIK,MAHADEV PRASAD STPP,0,0,0
REG4,Jan-09,EASTERN,JHARKHAND,CENTRAL,THERMAL,NAPTHA,DVC,MAITHON GT (Liq.),90,0,0
REG4,Jan-09,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,MPL,MAITHON RB TPP,0,0,0
REG4,Jan-09,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,CPL,MAITRISHI USHA TPS,0,0,0
REG4,Jan-09,EASTERN,JHARKHAND,STATE,THERMAL,COAL,JSEB,PATRATU TPS,840,118,93.84
REG4,Jan-09,EASTERN,JHARKHAND,STATE,THERMAL,COAL,TVNL,TENUGHAT TPS,420,240,275.5
REG4,Jan-09,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,MAITHON  HPS.,60,5,7.02
REG4,Jan-09,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,PANCHET  HPS.,80,6,2.59
REG4,Jan-09,EASTERN,JHARKHAND,STATE,HYDRO,HYDRO,JSEB,SUBERNREKHA  HPS.,130,6,5.01
REG4,Jan-09,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,JPL,DERANG TPP,0,0,0
REG4,Jan-09,EASTERN,ORISSA,STATE,THERMAL,COAL,OPGC,IB VALLEY TPS,420,296,303
REG4,Jan-09,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,ICCL,ICCL IMP,0,25,9.69
REG4,Jan-09,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,IBPIL,IND BARATH TPP,0,0,0
REG4,Jan-09,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,GMR ENERG,KAMALANGA TPS,0,0,0
REG4,Jan-09,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,NALCO,NALCO IMP,0,25,21.7
REG4,Jan-09,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,SEL,STERLITE TPP,0,0,0
REG4,Jan-09,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER (OLD) TPS,470,279,342.84
REG4,Jan-09,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER STPS,3000,2166,2132.79
REG4,Jan-09,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,BALIMELA  HPS.,510,126,66.47
REG4,Jan-09,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,HIRAKUD HPS,331.5,44,51.34
REG4,Jan-09,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,RENGALI  HPS.,250,32,45.43
REG4,Jan-09,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER  INDRAVATI  HPS.,600,201,190.08
REG4,Jan-09,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER KOLAB  HPS.,320,64,41.77
REG4,Jan-09,EASTERN,SIKKIM,PRIVATE IPP,HYDRO,HYDRO,GIL,CHUZACHEN HPS,0,0,0
REG4,Jan-09,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,RANGIT HPS,60,13,14.33
REG4,Jan-09,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA V HPS,510,68,75.28
REG4,Jan-09,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BAKRESWAR TPS,840,690,463.47
REG4,Jan-09,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BANDEL TPS,450,255,214.19
REG4,Jan-09,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,BUDGE BUDGE TPS,500,278,319.02
REG4,Jan-09,EASTERN,WEST BENGAL,PRIVATE IPP,THERMAL,COAL,DPSCLTD,CHINAKURI TPS,20,0,7.23
REG4,Jan-09,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,DPL,D.P.L. TPS,695,318,283.72
REG4,Jan-09,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,DURGAPUR STEEL TPS,0,0,0
REG4,Jan-09,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,DURGAPUR TPS,340,135,177.82
REG4,Jan-09,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,NTPC Ltd.,FARAKKA STPS,1600,1070,1013.14
REG4,Jan-09,EASTERN,WEST BENGAL,STATE,THERMAL,HIGH SPEED DIESEL,WBPDC,HALDIA GT (Liq.),40,0,0
REG4,Jan-09,EASTERN,WEST BENGAL,STATE,THERMAL,HIGH SPEED DIESEL,WBPDC,KASBA GT (Liq.),40,0,0
REG4,Jan-09,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,KOLAGHAT TPS,1260,650,481.41
REG4,Jan-09,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,MEJIA TPS,1340,882,687.49
REG4,Jan-09,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,NEW COSSIPORE TPS,160,35,39.29
REG4,Jan-09,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,RAGHUNATHPUR TPP,0,0,0
REG4,Jan-09,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,SAGARDIGHI TPS,600,380,341.29
REG4,Jan-09,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,SANTALDIH TPS,730,260,76.39
