REGION ID,MONTH,REGION,STATE,SECTOR,CATEGORY,FUEL,UTILITY,STATION,INSTALLED CAPACITY,PROGRAM GENERATION,ACTUAL GENERATION
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,AMNEPL,MIHAN TPS,246,100,43.64
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,IBPL,NASIK (P) TPS,0,0,0
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,NASIK TPS,630,385,346.69
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,PARAS TPS,500,272,342.69
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,PARLI TPS,1130,328,363.86
REG2,DEC-2012,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP I,740,295,0
REG2,DEC-2012,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP II,740,308,260.01
REG2,DEC-2012,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP III,740,264,19.9
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,APL,TIRORA TPS,660,349,4.48
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE,THERMAL,GAS,TATA PCL,TROMBAY CCPP,180,124,138.69
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE,THERMAL,COAL,TATA PCL,TROMBAY TPS,1400,571,608.24
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,THERMAL,GAS,MAHAGENCO,URAN CCPP,672,308,266.31
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,WPCL,WARDHA WARORA TPP,540,301,301.79
REG2,DEC-2012,WESTERN,MAHARASHTRA,CENTRAL,NUCLEAR,NUCLEAR,NPC,TARAPUR,1400,857,843.13
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE IPP,HYDRO,HYDRO,DLHP,BHANDARDHARA  HPS ST-II,34,0,9.67
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIRA   HPS,150,66,62.15
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIRA PSS  HPS,150,0,0.03
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,BHIRA TAIL RACE  HPS,80,4,6.7
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIVPURI  HPS,75,32,28.07
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,GHATGHAR  PSS  HPS,250,35,33.91
REG2,DEC-2012,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,KHOPOLI  HPS,72,20,24.47
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA DPH  HPS,36,4,15.1
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-I  HPS,280,29,56.07
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-II  HPS,320,29,56.06
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-III  HPS,320,38,57.71
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-IV  HPS,1000,127,158.3
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,TILLARI  HPS,60,11,8.62
REG2,DEC-2012,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,VAITARNA  HPS,60,0,2.58
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,Dr. N.TATA RAO TPS,1760,1189,1054
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GAUTAMI,GAUTAMI CCPP,464,96,41.09
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GMR ENERG,GMR Energy Ltd - Kakinada,220,73,18.2
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,SPGL,GODAVARI CCPP,208,111,83.04
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GVKP&IL,JEGURUPADU CCPP,455.4,176,109.87
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KAKATIYA TPS,500,309,331.36
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONA,KONASEEMA CCPP,445,150,33.74
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONDAPALI,KONDAPALLI  EXTN CCPP .,366,115,25.8
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONDAPALI,KONDAPALLI CCPP,350,173,126.02
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KOTHAGUDEM TPS,720,455,377.57
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KOTHAGUDEM TPS (NEW),1000,559,675.27
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,DIESEL,LVS POWER,LVS POWER DG,36.8,4,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,BSES(P),PEDDAPURAM CCPP,220,107,44.74
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,RAMAGUNDEM - B TPS,62.5,40,43.78
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,RAMAGUNDEM STPS,2600,1803,1943.38
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,RAYALASEEMA TPS,1050,687,607.82
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,SIMHADRI,2000,1084,1198.27
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,COAL,SEPL,SIMHAPURI TPS,300,85,137.54
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,COAL,MEL,THAMMINAPATNAM TPS,150,33,66.31
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,VEMAGIRI,VEMAGIRI CCPP,370,139,26.65
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,APGCL,VIJESWARAN CCPP,272,0,91.23
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,HAMPI  HPS,36,17,8.08
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,LOWER JURALA HPS,0,0,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,LOWER SILERU  HPS,460,86,63.95
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,MACHKUND  HPS,114.75,41,42.47
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  HPS,815.6,82,42.96
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  LBC  HPS,60,11,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  TPD,0,0,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR RBC   HPS,90,29,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR RBC EXTN. HPS,0,0,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,POCHAMPAD  HPS,27,11,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,PRIYADARSHNI  JURALA  HPS,234,7,3.44
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,PULICHINTALA HPS,0,0,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,SRISAILAM  HPS,770,78,1.52
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,SRISAILAM LB  HPS,900,115,0
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,T B   DAM  HPS,36,0,9.12
REG3,DEC-2012,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,UPPER SILERU  HPS,240,37,22.78
REG3,DEC-2012,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,DIESEL,TATA PCL,BELGAUM DG,81.3,15,6.73
REG3,DEC-2012,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,DIESEL,BELLARY,BELLARY DG,25.2,4,0
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,THERMAL,COAL,KPCL,BELLARY TPS,1000,483,284.19
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,THERMAL,COAL,KPCL,RAICHUR TPS,1720,853,861.36
REG3,DEC-2012,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,JSWEL,TORANGALLU TPS(SBU-I),260,188,194.23
REG3,DEC-2012,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,JSWEL,TORANGALLU TPS(SBU-II),600,358,457.36
REG3,DEC-2012,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,UPCL,UDUPI TPP,1200,620,835.04
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,THERMAL,DIESEL,KPCL,YELHANKA (DG),127.92,40,17.74
REG3,DEC-2012,SOUTHERN,KARNATAKA,CENTRAL,NUCLEAR,NUCLEAR,NPC,KAIGA,880,522,475.58
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,ALMATTI DPH  HPS,290,32,34.81
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,BHADRA  HPS,39.2,1,0
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,GERUSUPPA  HPS,240,41,35.2
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,GHAT PRABHA  HPS,32,18,9.83
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,JOG  HPS,139.2,20,9.58
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KADRA  HPS,150,23,10.01
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KALINADI  HPS,855,215,143.21
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KALINADI SUPA  HPS,100,49,32.73
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KODASALI  HPS,120,25,12.9
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,LIGANAMAKKI  HPS,55,26,22.24
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,MUNIRABAD  HPS,28,6,5.43
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,SHARAVATHI  HPS,1035,390,382.05
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,SIVASAMUNDRUM  HPS,42,31,29.39
REG3,DEC-2012,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,VARAHI  HPS,460,90,48.92
REG3,DEC-2012,SOUTHERN,KERALA,STATE,THERMAL,DIESEL,KSEB,BRAMHAPURAM DG,106.6,5,16.03
REG3,DEC-2012,SOUTHERN,KERALA,PRIVATE IPP,THERMAL,NAPTHA,BSES(C),COCHIN CCPP (Liq.),174,4,0
REG3,DEC-2012,SOUTHERN,KERALA,STATE,THERMAL,DIESEL,KSEB,KOZHIKODE DG,128,28,45.93
REG3,DEC-2012,SOUTHERN,KERALA,CENTRAL,THERMAL,NAPTHA,NTPC Ltd.,R. GANDHI CCPP (Liq.),359.58,61,236.11
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,IDAMALAYAR  HPS.,75,19,15.99
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,IDUKKI  HPS.,780,206,95.12
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KAKKAD  HPS.,50,18,11.24
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KUTTIYADI  HPS.,125,44,29.51
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KUTTIYADI ADDL. EXTN.,100,0,0
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,LOWER PERIYAR  HPS.,180,34,14.3
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,NARIAMANGLAM  HPS,70,24,12.51
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PALLIVASAL  HPS.,37.5,19,8.66
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PANNIAR  HPS.,30,10,9.5
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PORINGALKUTTU  HPS.,32,11,8.34
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SABARIGIRI  HPS.,300,115,75.34
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SENGULAM  HPS.,48,13,3.46
REG3,DEC-2012,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SHOLAYAR  HPS.,54,25,26.49
REG3,DEC-2012,SOUTHERN,PUDUCHERRY,STATE,THERMAL,GAS,P&ED - PUDUCHERRY,KARAIKAL CCPP,32.5,24,17.44
REG3,DEC-2012,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,VASAVI,B. BRIDGE D.G,200,75,50.98
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,THERMAL,NAPTHA,TNGDCL,BASIN BRIDGE GT (Liq.),120,5,0
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,ENNORE TPS,450,63,60.24
REG3,DEC-2012,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,ABAN POWR,KARUPPUR CCPP,119.8,58,74.78
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KOVIKALPAL CCPP,107,52,60.18
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KUTTALAM CCPP,100,8,0
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,METTUR TPS,1440,560,600.9
REG3,DEC-2012,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI ( EXT) TPS,420,242,268.97
REG3,DEC-2012,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,LIGNITE,ST-CMSECP,NEYVELI TPS(Z),250,160,171.46
REG3,DEC-2012,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS- I,600,272,361.89
REG3,DEC-2012,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II,1470,684,936.48
REG3,DEC-2012,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II EXP,250,78,0
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,NORTH CHENNAI TPS,630,430,449.26
REG3,DEC-2012,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PPNPGCL,P.NALLUR CCPP,330.5,150,119.22
REG3,DEC-2012,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,SAMALPATI,SAMALPATTI DG,105.7,25,38.7
REG3,DEC-2012,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,MADURAI P,SAMAYANALLUR DG,106.001,25,49.89
REG3,DEC-2012,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,COAL,IBPIL,TUTICORIN (P) TPP,0,0,0
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,TUTICORIN TPS,1050,571,681.89
REG3,DEC-2012,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PENNA,VALANTARVY CCPP,52.8,29,31.93
REG3,DEC-2012,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,COAL,NTECL,VALLUR TPP,500,0,97.78
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,VALUTHUR CCPP,186.2,86,116.97
REG3,DEC-2012,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,KUNDAKULLAM,0,511,0
REG3,DEC-2012,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,MADRAS  A.P.S.,440,147,235.19
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,ALIYAR  HPS.,60,10,6.33
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE III HPS,15,10,0
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE-II HPS,0,10,0
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI KATTAL,30,10,13.99
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KADAMPARI  HPS.,400,40,12.08
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KODAYAR  HPS.,100,22,5.9
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KUNDAH  HPS.,555,120,43.26
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,LOWER METTUR  HPS.,120,27,28.02
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR DAM  HPS.,50,10,4.66
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR TUNNEL  HPS.,200,36,13.13
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,MOYAR  HPS,36,7,0.98
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PAPANASAM  HPS.,32,10,11.71
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PARSON`S VALLEY  HPS.,30,3,2.23
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PERIYAR  HPS.,140,62,18.05
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA  HPS.,59.2,5,2.6
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA ULTMATE  HPS.,150,30,1.56
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SARKARPATHY  HPS.,30,15,16.86
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SHOLAYAR  HPS.,95,28,24.82
REG3,DEC-2012,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SURULIYAR  HPS.,35,15,4.39
REG4,DEC-2012,EASTERN,ANDAMAN NICOBAR,STATE,THERMAL,DIESEL,A&N ADM,AND. NICOBAR DG,40.05,7,13.39
REG4,DEC-2012,EASTERN,BIHAR,STATE,THERMAL,COAL,BSEB,BARAUNI TPS,210,40,0
REG4,DEC-2012,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,BARH II,0,0,0
REG4,DEC-2012,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,KAHALGAON TPS,2340,1271,1401.02
REG4,DEC-2012,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,K.B.U.N.L,MUZAFFARPUR TPS,220,32,0
REG4,DEC-2012,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,BOKARO `B` TPS,630,282,321.01
REG4,DEC-2012,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,CHANDRAPURA(DVC) TPS,890,464,438.19
REG4,DEC-2012,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,TATA PCL,JOJOBERA TPS,360,152,222.59
REG4,DEC-2012,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,KODARMA TPP,500,149,0
REG4,DEC-2012,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,ADHUNIK,MAHADEV PRASAD STPP,270,0,22.05
REG4,DEC-2012,EASTERN,JHARKHAND,CENTRAL,THERMAL,NAPTHA,DVC,MAITHON GT (Liq.),90,0,0
REG4,DEC-2012,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,MPL,MAITHON RB TPP,1050,381,519.59
REG4,DEC-2012,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,CPL,MAITRISHI USHA TPS,0,59,0
REG4,DEC-2012,EASTERN,JHARKHAND,STATE,THERMAL,COAL,JSEB,PATRATU TPS,770,74,74.27
REG4,DEC-2012,EASTERN,JHARKHAND,STATE,THERMAL,COAL,TVNL,TENUGHAT TPS,420,250,261.29
REG4,DEC-2012,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,MAITHON  HPS.,63.2,5,0.35
REG4,DEC-2012,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,PANCHET  HPS.,80,5,0
REG4,DEC-2012,EASTERN,JHARKHAND,STATE,HYDRO,HYDRO,JSEB,SUBERNREKHA  HPS.,130,9,3.16
REG4,DEC-2012,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,JPL,DERANG TPP,0,0,0
REG4,DEC-2012,EASTERN,ORISSA,STATE,THERMAL,COAL,OPGC,IB VALLEY TPS,420,276,252.68
REG4,DEC-2012,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,ICCL,ICCL IMP,0,17,15.38
REG4,DEC-2012,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,IBPIL,IND BARATH TPP,0,0,0
REG4,DEC-2012,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,GMR ENERG,KAMALANGA TPS,0,0,0
REG4,DEC-2012,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,NALCO,NALCO IMP,0,9,23.72
REG4,DEC-2012,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,SEL,STERLITE TPP,2400,735,625.95
REG4,DEC-2012,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER (OLD) TPS,470,313,350.68
REG4,DEC-2012,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER STPS,3000,2103,2016.43
REG4,DEC-2012,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,BALIMELA  HPS.,510,107,54.35
REG4,DEC-2012,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,HIRAKUD HPS,347.5,57,40.13
REG4,DEC-2012,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,RENGALI  HPS.,250,29,16.85
REG4,DEC-2012,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER  INDRAVATI  HPS.,600,115,64.46
REG4,DEC-2012,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER KOLAB  HPS.,320,53,22.55
REG4,DEC-2012,EASTERN,SIKKIM,PRIVATE IPP,HYDRO,HYDRO,GIL,CHUZACHEN HPS,0,0,0
REG4,DEC-2012,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,RANGIT HPS,60,15,17.15
REG4,DEC-2012,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA V HPS,510,119,76.96
REG4,DEC-2012,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BAKRESWAR TPS,1050,588,668.85
REG4,DEC-2012,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BANDEL TPS,450,162,91.72
REG4,DEC-2012,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,BUDGE BUDGE TPS,750,480,454.72
REG4,DEC-2012,EASTERN,WEST BENGAL,PRIVATE IPP,THERMAL,COAL,DPSCLTD,CHINAKURI TPS,30,0,0
REG4,DEC-2012,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,DPL,D.P.L. TPS,630,265,118.45
REG4,DEC-2012,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,DURGAPUR STEEL TPS,1000,236,310.7
REG4,DEC-2012,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,DURGAPUR TPS,340,193,198.19
REG4,DEC-2012,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,NTPC Ltd.,FARAKKA STPS,2100,1286,1158.35
REG4,DEC-2012,EASTERN,WEST BENGAL,STATE,THERMAL,HIGH SPEED DIESEL,WBPDC,HALDIA GT (Liq.),40,0,0
REG4,DEC-2012,EASTERN,WEST BENGAL,STATE,THERMAL,HIGH SPEED DIESEL,WBPDC,KASBA GT (Liq.),40,0,0
REG4,DEC-2012,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,KOLAGHAT TPS,1260,653,589.4
REG4,DEC-2012,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,MEJIA TPS,2340,1131,1122.37
